17550.869140625	2479.39990234375
3118.46997070313	1077.65002441406
49278.78125	6153
4635.23974609375	1247.04992675781
5829.9599609375	1253.69995117188
41972.51953125	7079.7998046875
59028.62890625	9496.5498046875
6353.2197265625	1328.94995117188
25414.58984375	1951.25
10485.7197265625	2047.5
24494.0390625	1580.59997558594
9804	1765.04992675781
6943.73974609375	1496.25
3138.419921875	497
2595.78002929688	739.549987792969
3502.64990234375	641.899963378906
81677.578125	8698.2001953125
4102.85986328125	1398.59997558594
2007.53991699219	562.799987792969
3086.55004882813	573.649963378906
8310.599609375	1553.29992675781
18732.48046875	3487.39990234375
5042.2197265625	855.399963378906
1739.06994628906	453.949981689453
33094.76953125	5864.25
3242.72998046875	1101.09997558594
10172.7900390625	2859.14990234375
1781.25	737.099975585938
47834.96875	2434.59985351563
11211.8994140625	2364.59985351563
7898.48974609375	1767.15002441406
17582.7890625	3976.69995117188
3155.52001953125	853.649963378906
5962.19970703125	1903.65002441406
54997.58984375	9674.349609375
41387.69921875	3980.55004882813
65322.5703125	11156.9501953125
30538.3203125	1543.15002441406
9167.3095703125	2033.5
43662.5703125	4231.14990234375
3078.57006835938	920.149963378906
2140.919921875	523.950012207031
17549.16015625	4332.64990234375
34787.66796875	5715.14990234375
1781.25	534.450012207031
5130	1457.04992675781
19670.12890625	2221.09985351563
35902.01953125	3068.09985351563
30469.349609375	5745.94970703125
45680.37109375	7310.7998046875
24516.26953125	2717.05004882813
5069.009765625	595
2944.05004882813	586.950012207031
5086.68017578125	1633.09997558594
2513.1298828125	885.149963378906
2167.13989257813	689.149963378906
18813.990234375	2962.39990234375
18516.44921875	2106.64990234375
14577.75	1839.25
17240.7890625	3715.59985351563
43543.44140625	8423.7998046875
15822.0595703125	3815.34985351563
4031.60986328125	1380.40002441406
15329.009765625	1125.25
15391.1396484375	2331
11079.66015625	1502.19995117188
7911.60009765625	1826.65002441406
18764.970703125	1989.40002441406
4654.6201171875	989.099975585938
2894.4599609375	505.399993896484
26031.900390625	3196.19995117188
13112.2802734375	1150.09997558594
4840.43994140625	899.849975585938
48461.3984375	7673.39990234375
19761.330078125	2810.14990234375
28383.71875	4350.85009765625
55640.55078125	6930.69970703125
84377.671875	9576.7001953125
17128.5	3973.89990234375
55087.6484375	3698.44995117188
1470.03002929688	370.649993896484
39792.26953125	3743.25
92121.6875	10277.75
96588.2109375	2579.84985351563
39737.55078125	3807.30004882813
36399.62890625	5335.75
4677.419921875	905.099975585938
6655.89013671875	1186.15002441406
2551.88989257813	827.399963378906
1792.07995605469	631.75
6031.169921875	1512.34997558594
7484.669921875	802.549987792969
18465.720703125	3046.75
33484.078125	6421.10009765625
9452.3095703125	2266.94995117188
23217.810546875	3843.69995117188
21963.810546875	4600.39990234375
33819.23828125	6563.89990234375
24210.1796875	5537.35009765625
3751.73999023438	720.299987792969
20600.939453125	1710.09997558594
5890.3798828125	1030.75
48378.75	2352.69995117188
5297.580078125	1106.34997558594
16153.7998046875	2074.44995117188
15925.7998046875	1541.40002441406
11024.939453125	2191.69995117188
6559.56005859375	1131.54992675781
31303.830078125	1994.29992675781
23383.6796875	5212.5498046875
27352.01953125	3465.34985351563
28433.310546875	4203.5
25224.208984375	1402.09997558594
7820.9697265625	1165.15002441406
3003.89990234375	844.200012207031
13498.169921875	1763.29992675781
2997.6298828125	996.799987792969
1303.58996582031	563.5
6150.2998046875	1445.84997558594
4025.33984375	1387.04992675781
4491.02978515625	940.799987792969
12742.919921875	926.799987792969
13786.01953125	3157.34985351563
62474.84765625	9656.5
4480.19970703125	1168.65002441406
7193.9697265625	1125.25
26064.390625	5854.7998046875
78494.6953125	4445
32462.0703125	5551.35009765625
3587.01000976563	726.599975585938
12160.3798828125	2066.39990234375
18709.6796875	1754.90002441406
20022.958984375	4021.5
40360.55859375	3320.44995117188
11882.2197265625	1226.40002441406
2109.57006835938	704.899963378906
3794.48999023438	1220.09997558594
13345.41015625	1613.5
32735.669921875	5866.69970703125
32652.44921875	5226.19970703125
4900.85986328125	789.950012207031
10949.7001953125	1796.90002441406
29086.529296875	3928.75
25257.83984375	2754.5
28241.21875	3655.75
6312.75	1372
23214.390625	3679.89990234375
28590.62890625	6276.89990234375
1436.96997070313	444.149993896484
17758.919921875	1181.94995117188
9543.509765625	1201.90002441406
34286.640625	2912
14985.8701171875	3537.09985351563
18270.208984375	4134.89990234375
38608.37890625	3464.30004882813
3337.919921875	564.899963378906
19700.91015625	1677.54992675781
8006.7900390625	719.599975585938
16918.740234375	3812.19995117188
3562.5	1267
2050.85986328125	562.799987792969
3656.55004882813	1047.54992675781
9396.4501953125	1551.90002441406
3222.2099609375	747.950012207031
3498.08984375	1157.79992675781
7740.60009765625	1670.90002441406
1973.91003417969	581.349975585938
20217.330078125	3862.59985351563
92276.7265625	3332.69995117188
10273.6796875	2722.30004882813
25806.1796875	3343.55004882813
40006.01953125	7931.69970703125
6420.47998046875	1962.09997558594
9335.4599609375	1509.90002441406
1842.23999023438	545.649963378906
4082.33984375	720.299987792969
1365.15002441406	423.149993896484
12419.7294921875	1189.29992675781
8318.009765625	1864.44995117188
8386.9794921875	1654.79992675781
13151.609375	1004.5
26626.41015625	4277.69970703125
45542.4296875	4897.89990234375
4632.9599609375	1344.69995117188
14402.189453125	3331.64990234375
43711.01953125	7441.35009765625
3375.5400390625	684.950012207031
1568.06994628906	505.049987792969
12738.9296875	1480.15002441406
20203.650390625	1819.29992675781
7784.48974609375	1922.54992675781
27375.390625	3238.55004882813
20315.939453125	4252.14990234375
41141.4609375	3426.84985351563
3616.64990234375	571.200012207031
4321.169921875	1477
36529.58984375	6718.25
8971.7998046875	2045.40002441406
1466.60998535156	453.25
2822.07006835938	783.299987792969
51436.23046875	6178.89990234375
21365.87890625	1651.29992675781
11447.3095703125	1522.5
60746.609375	4692.7998046875
10620.8095703125	2651.94995117188
6411.35986328125	1594.59997558594
4145.60986328125	1090.59997558594
22496.759765625	1621.19995117188
5306.1298828125	1596
17191.19921875	2114
12171.2099609375	3282.30004882813
19250.609375	2838.5
12253.859375	2721.59985351563
4976.10009765625	1021.64996337891
4043.01000976563	660.799987792969
9948.2099609375	1349.25
4349.10009765625	1119.65002441406
2603.76000976563	797.299987792969
1907.21997070313	651.700012207031
8296.919921875	757.399963378906
14788.6494140625	1578.84997558594
14857.0498046875	3482.84985351563
4492.169921875	933.099975585938
6959.69970703125	1757.34997558594
3577.88989257813	1127.69995117188
11598.359375	1081.5
25247.580078125	2850.05004882813
6601.169921875	1621.19995117188
7972.58984375	2004.79992675781
4209.44970703125	813.049987792969
24436.46875	3849.30004882813
2232.11987304688	511.350006103516
2870.52001953125	505.049987792969
6080.18994140625	1716.04992675781
61635.80859375	5251.39990234375
4473.93017578125	566.299987792969
12873.4501953125	2297.05004882813
1777.26000976563	470.399993896484
15575.25	3920.34985351563
33517.140625	4053.34985351563
5648.1298828125	1554
17250.48046875	2662.80004882813
60693.02734375	8066.10009765625
25046.369140625	2070.94995117188
23391.08984375	5350.44970703125
39935.33984375	4238.14990234375
6434.72998046875	1755.59997558594
58747.05078125	9886.099609375
41293.6484375	4571
4065.81005859375	505.75
1840.53002929688	382.899993896484
10179.0595703125	1446.19995117188
61482.48046875	2280.94995117188
10119.7802734375	2570.05004882813
9471.1201171875	2114.34985351563
1781.81994628906	421.399993896484
21463.919921875	2852.14990234375
8974.6494140625	1122.79992675781
46406.55078125	5622.75
25932.150390625	1949.84997558594
6236.3701171875	626.149963378906
1271.09997558594	450.100006103516
36838.53125	2789.84985351563
37692.9609375	3384.5
30606.71875	1891.75
44225.16015625	4138.39990234375
37079.0703125	7071.39990234375
7657.94970703125	1484.69995117188
2833.46997070313	478.799987792969
23950.830078125	2633.05004882813
74263.015625	9822.0498046875
5906.91015625	1745.09997558594
25942.41015625	3107.64990234375
21676.529296875	2494.09985351563
4255.0498046875	1396.5
8797.9501953125	1115.44995117188
2595.2099609375	878.849975585938
2451.57006835938	384.649993896484
2786.15991210938	446.949981689453
42329.33984375	4890.5498046875
18548.369140625	1920.44995117188
43239.05859375	6933.14990234375
26642.939453125	2060.09985351563
41282.8203125	5954.89990234375
12872.3095703125	1362.90002441406
1615.38000488281	305.899993896484
3397.19995117188	616
4257.330078125	1437.79992675781
8876.6103515625	2408
27635.87890625	4865.35009765625
5470.2900390625	1668.44995117188
52699.91796875	7988.0498046875
40678.62109375	3525.89990234375
7842.06005859375	749.349975585938
33839.7578125	2535.05004882813
1687.19995117188	669.899963378906
2107.2900390625	348.949981689453
12814.169921875	2817.5
8174.93994140625	1035.65002441406
28695.509765625	3522.75
3022.13989257813	610.399963378906
33688.7109375	2095.80004882813
3887.39990234375	1124.90002441406
26603.609375	3866.44995117188
14982.4501953125	2125.55004882813
18396.75	2717.39990234375
2093.0400390625	499.799987792969
46716.62890625	4003.64990234375
17617.560546875	2581.59985351563
19748.220703125	2506.69995117188
34791.66015625	3945.89990234375
1496.81994628906	402.850006103516
21637.76953125	4945.85009765625
10542.1494140625	1977.5
1349.76000976563	369.600006103516
24468.958984375	2812.59985351563
19112.669921875	3618.30004882813
21336.810546875	3360
9227.7294921875	2367.75
65875.46875	6595.75
4829.0400390625	763
57121.98046875	10222.099609375
13709.0703125	2837.80004882813
5834.52001953125	1717.44995117188
7169.4599609375	1256.5
33705.80859375	3377.5
4202.60986328125	989.799987792969
16787.0703125	1514.79992675781
4511.5498046875	873.25
1521.90002441406	478.100006103516
20359.259765625	2089.84985351563
17378.16015625	3356.14990234375
1804.61999511719	666.399963378906
2367.78002929688	416.850006103516
50503.7109375	7591.5
15804.9599609375	1233.40002441406
11984.8203125	2963.44995117188
6773.8798828125	1398.59997558594
6841.14013671875	1497.65002441406
1997.84997558594	434.350006103516
16418.849609375	3507.69995117188
16514.609375	4032.69995117188
6581.2197265625	1724.09997558594
31130.548828125	5680.5
44871.5390625	2206.39990234375
1854.78002929688	529.549987792969
3319.67993164063	799.75
1349.76000976563	372.75
4610.72998046875	1057
37940.91015625	7156.7998046875
16439.939453125	4109.35009765625
4167.27001953125	1005.20001220703
16813.859375	2668.75
9550.349609375	1143.09997558594
1584.59997558594	317.799987792969
19914.08984375	2484.64990234375
5925.14990234375	1685.59997558594
4650.06005859375	1169.34997558594
3003.330078125	504.699981689453
17703.62890625	2600.84985351563
31400.16015625	3847.19995117188
8294.0703125	2091.59985351563
1710	511
2547.89990234375	609.700012207031
3397.19995117188	546.700012207031
4878.6298828125	1000.29998779297
29901.060546875	1870.04992675781
6706.6201171875	785.049987792969
14055.6298828125	1006.95001220703
4821.6298828125	1426.94995117188
7353	2171.39990234375
34981.46875	6966.0498046875
8133.89990234375	854.700012207031
26695.37890625	2284.09985351563
30995.458984375	1577.44995117188
6426.75	1575
2109	583.450012207031
15457.830078125	2619.05004882813
39812.7890625	4771.19970703125
48306.359375	2474.14990234375
1469.4599609375	338.449981689453
17084.609375	2449.30004882813
4915.68017578125	882.700012207031
13349.9697265625	2757.64990234375
12880.859375	3415.64990234375
4819.35009765625	721.700012207031
11003.2802734375	1881.94995117188
33612.8984375	2124.84985351563
16051.76953125	4011
3767.1298828125	490.350006103516
1377.68994140625	556.149963378906
6293.93994140625	1821.75
5452.0498046875	957.25
51691.01953125	6443.5
4374.18017578125	1162
1442.09997558594	580.299987792969
4027.05004882813	1240.75
7310.81982421875	867.649963378906
7062.2998046875	1283.79992675781
7276.6201171875	1670.54992675781
12931.01953125	1328.59997558594
18796.3203125	2588.59985351563
21276.390625	4295.89990234375
16054.6201171875	3143
2670.44995117188	678.299987792969
36185.30859375	3375.75
45263.12890625	5100.89990234375
4856.9697265625	1480.15002441406
9033.3603515625	1986.59997558594
2490.89990234375	827.049987792969
1769.84997558594	614.950012207031
23896.109375	1949.15002441406
37153.73828125	3083.5
39247.91796875	3207.75
49842.5078125	3923.5
39860.09765625	5915
41835.71875	3505.25
9746.4296875	1837.5
28131.208984375	3850
51137.55078125	8965.599609375
13888.0498046875	1416.09997558594
4196.33984375	874.299987792969
6913.52978515625	1282.40002441406
7262.93994140625	1098.29992675781
4292.10009765625	899.5
18103.76953125	2190.30004882813
6825.75	1697.15002441406
4282.41015625	855.75
22660.349609375	1725.5
24931.798828125	3813.59985351563
17583.359375	1160.94995117188
17144.458984375	1323.69995117188
1992.15002441406	759.849975585938
15310.76953125	2434.25
2035.46997070313	435.049987792969
2008.67993164063	643.299987792969
40789.19921875	5880
16349.3095703125	1781.15002441406
12494.3994140625	1276.79992675781
6691.7998046875	1366.04992675781
29193.689453125	6164.5498046875
19733.970703125	2463.30004882813
10641.8994140625	1449
23609.96875	3593.44995117188
33246.390625	4285.75
3441.08984375	764.049987792969
21876.599609375	1961.40002441406
34400.0703125	5141.85009765625
35741.28125	7432.94970703125
23728.529296875	4838.39990234375
3519.75	859.950012207031
30976.650390625	4581.85009765625
4674.56982421875	991.549987792969
17868.9296875	2439.5
3393.78002929688	1097.59997558594
10736.51953125	2726.14990234375
4500.14990234375	796.25
67655.578125	5396.2998046875
16617.779296875	1313.54992675781
13804.830078125	1593.54992675781
2755.94995117188	719.599975585938
13650.9296875	1982.75
32520.208984375	6713
2759.93994140625	932.75
43619.25	2404.14990234375
3010.73999023438	599.549987792969
4147.89013671875	1394.40002441406
8005.64990234375	2166.5
1647.29992675781	611.450012207031
1405.04992675781	339.149993896484
2828.33984375	409.5
11933.51953125	2054.84985351563
5155.080078125	1125.25
47735.21875	4270.35009765625
8306.0400390625	897.399963378906
23831.12890625	1465.79992675781
3099.65991210938	1007.64996337891
18953.0703125	2788.80004882813
4867.7998046875	1202.25
24872.51953125	2589.30004882813
2731.43994140625	969.5
7726.919921875	1582
10999.2900390625	1094.44995117188
25541.12890625	3703.69995117188
41469.2109375	4629.7998046875
57276.44921875	5292
24552.1796875	4678.44970703125
13306.6494140625	1788.15002441406
22919.69921875	4327.0498046875
2833.46997070313	488.25
18998.099609375	1939.34997558594
29747.16015625	3895.5
3461.60986328125	610.75
2506.2900390625	676.200012207031
17801.099609375	3721.19995117188
4389	574
9700.830078125	2172.80004882813
15720.599609375	3080
8963.8203125	1679.29992675781
9533.8203125	1282.40002441406
29801.310546875	4828.60009765625
47453.640625	2096.14990234375
15887.609375	3375.05004882813
4328.009765625	744.450012207031
2444.15991210938	454.649993896484
7067.4296875	1191.40002441406
7313.669921875	983.5
1552.10998535156	377.299987792969
22860.419921875	1790.94995117188
19126.349609375	3034.14990234375
11325.8994140625	875.349975585938
30774.869140625	5043.14990234375
20460.720703125	3243.80004882813
2112.98999023438	666.399963378906
11028.9296875	2256.80004882813
32132.609375	4543.35009765625
1556.09997558594	533.399963378906
35382.75	7381.5
18588.26953125	2318.05004882813
4877.48974609375	1125.94995117188
1299.59997558594	542.149963378906
6659.8798828125	1212.40002441406
26049.5703125	2936.5
36727.94921875	7631.39990234375
40385.0703125	8087.7998046875
6105.83984375	1794.79992675781
8443.41015625	836.149963378906
30288.66015625	4114.25
10335.8095703125	903
13603.6201171875	1931.29992675781
34925.0390625	1835.40002441406
7741.73974609375	1284.15002441406
50773.3203125	4133.5
1370.28002929688	409.5
9844.4697265625	1088.15002441406
40083.5390625	2407.30004882813
43540.58984375	6011.94970703125
29793.330078125	3365.94995117188
29167.46875	3463.94995117188
7784.48974609375	1910.29992675781
1614.80993652344	352.449981689453
3755.72998046875	1037.75
21280.94921875	1714.29992675781
31482.810546875	1805.29992675781
32678.099609375	2344.64990234375
7179.7197265625	1796.19995117188
87197.4609375	4204.19970703125
27454.619140625	3267.94995117188
14826.26953125	2111.55004882813
16261.5302734375	1088.5
2962.85986328125	761.599975585938
44097.48046875	6603.7998046875
23145.419921875	4788.35009765625
28978.23046875	5773.94970703125
8767.740234375	1326.84997558594
31604.21875	4681.94970703125
29925	6192.5498046875
11881.6494140625	2851.44995117188
6884.4599609375	1762.94995117188
20097.060546875	3873.80004882813
9616.4697265625	1748.25
10433.849609375	1108.09997558594
41698.91796875	3165.75
1993.28991699219	339.850006103516
6537.89990234375	1548.40002441406
10371.1494140625	1501.5
18473.12890625	4120.89990234375
37755.66015625	4704.69970703125
36512.48828125	5592.64990234375
2940.06005859375	480.199981689453
3989.42993164063	1177.04992675781
3615.51000976563	999.25
14478	2111.89990234375
71849.640625	9970.099609375
1765.85998535156	455.699981689453
23905.23046875	3118.5
45138.87109375	8515.1494140625
2629.40991210938	720.649963378906
16244.4296875	2710.39990234375
6296.2197265625	1224.29992675781
7122.7197265625	1329.65002441406
22255.650390625	1593.19995117188
10605.990234375	2463.30004882813
8473.0498046875	2381.05004882813
4406.10009765625	931.349975585938
19740.240234375	1180.90002441406
31603.650390625	4601.44970703125
3027.83984375	899.849975585938
26930.21875	5658.44970703125
15606.0302734375	3040.80004882813
11835.4794921875	3137.75
24374.91015625	4727.10009765625
4478.48974609375	1106.69995117188
5552.93994140625	1480.5
30630.08984375	6261.14990234375
6364.0498046875	1159.90002441406
19037.4296875	1267
7013.27978515625	2093
25892.25	5578.64990234375
26821.919921875	5207.2998046875
3502.080078125	856.450012207031
7662.509765625	1558.19995117188
24384.029296875	1441.29992675781
49720.53125	6476.0498046875
2247.51000976563	782.950012207031
2230.40991210938	739.899963378906
30602.16015625	5152.69970703125
7549.080078125	1159.90002441406
7102.77001953125	1519.69995117188
9392.4599609375	1624
2123.82006835938	463.75
24260.33984375	1622.59997558594
10641.8994140625	2183.64990234375
47967.78125	5097.75
66012.265625	11596.8994140625
4459.68017578125	606.899963378906
36813.44921875	6389.94970703125
26915.400390625	5478.19970703125
3265.53002929688	701.049987792969
2471.52001953125	544.950012207031
17371.3203125	2856
56768.0078125	5439.69970703125
3366.98999023438	648.899963378906
26909.12890625	2384.55004882813
8728.41015625	1497.29992675781
1925.4599609375	474.600006103516
10537.58984375	2038.04992675781
25581.029296875	3627.05004882813
25708.708984375	4597.25
19895.279296875	2548
16743.1796875	1944.94995117188
3233.0400390625	723.450012207031
93393.9296875	8214.849609375
2026.34997558594	760.549987792969
69655.140625	4706.7998046875
7544.52001953125	1799
4832.4599609375	1094.09997558594
2371.19995117188	409.149993896484
71252.28125	2528.05004882813
16988.279296875	1748.94995117188
37535.640625	5160.39990234375
7355.85009765625	1044.04992675781
28158.5703125	3644.55004882813
21408.62890625	2511.25
9121.1396484375	1404.54992675781
34494.69140625	1867.59997558594
21355.619140625	4574.5
3626.90991210938	964.950012207031
32347.5	4822.64990234375
32854.80078125	5571.2998046875
6074.48974609375	936.25
16339.0498046875	1641.5
1325.81994628906	539.349975585938
2546.76000976563	801.149963378906
28458.388671875	4741.44970703125
28663.01953125	3878.34985351563
37115.55078125	6452.25
42860.578125	4433.10009765625
2735.42993164063	705.950012207031
40476.83984375	7243.94970703125
16995.689453125	3207.05004882813
26641.798828125	3164
16923.869140625	3628.80004882813
6102.98974609375	901.599975585938
30066.359375	6223.69970703125
2022.92993164063	810.950012207031
29679.330078125	1672.29992675781
3181.169921875	1122.44995117188
5651.5498046875	1190.34997558594
21971.7890625	3403.05004882813
5196.1201171875	576.099975585938
47797.91796875	2360.75
5246.27978515625	1430.09997558594
11646.8095703125	3072.64990234375
3910.19995117188	505.049987792969
11123.5498046875	1195.59997558594
1711.7099609375	365.399993896484
28408.23046875	4229.39990234375
37086.48046875	7641.19970703125
15340.41015625	2674.34985351563
8485.58984375	1022.34997558594
10636.2001953125	2695.34985351563
8279.25	2023.34997558594
22811.96875	2198
12405.4794921875	1895.59997558594
13949.0400390625	2468.19995117188
11988.8095703125	1652
4219.7099609375	1349.59997558594
14082.990234375	1230.59997558594
3102.51000976563	886.549987792969
16923.298828125	2347.80004882813
6030.02978515625	1551.54992675781
3185.72998046875	535.149963378906
17343.390625	1420.65002441406
4956.7197265625	860.299987792969
1704.86999511719	655.200012207031
2666.4599609375	922.599975585938
4915.68017578125	838.25
30725.849609375	4988.89990234375
3799.61987304688	1146.25
16248.419921875	3420.89990234375
43656.87109375	7975.44970703125
4311.47998046875	827.75
36783.23828125	2555.69995117188
30297.779296875	4817.39990234375
8287.7998046875	1269.09997558594
13280.4296875	2499.69995117188
41888.16015625	4739
3434.82006835938	505.75
1537.2900390625	553.700012207031
1740.2099609375	526.399963378906
9933.3896484375	2003.75
9969.8701171875	2064.30004882813
34729.53125	4428.5498046875
22817.669921875	1463.34997558594
23004.060546875	4553.5
28649.33984375	2500.05004882813
43387.2578125	5879.64990234375
5947.94970703125	733.950012207031
71935.140625	11765.25
32885.0078125	1581.65002441406
13367.0703125	1177.40002441406
10644.75	908.25
46704.66015625	7099.75
28481.759765625	2807.34985351563
9866.1298828125	1305.15002441406
33156.328125	1858.84997558594
3526.58984375	1068.90002441406
7937.25	1926.04992675781
8127.6298828125	2045.04992675781
6605.72998046875	661.149963378906
3547.67993164063	1126.65002441406
13773.4794921875	1730.75
7506.330078125	1722.34997558594
23244.029296875	2453.14990234375
5965.0498046875	628.599975585938
8630.3701171875	1809.5
4148.4599609375	1184.75
5027.39990234375	752.849975585938
23991.869140625	3910.89990234375
25248.150390625	4368.35009765625
7936.10986328125	1215.90002441406
30925.349609375	2599.09985351563
5344.89013671875	1656.54992675781
2293.10986328125	459.199981689453
23555.8203125	4054.39990234375
13162.439453125	1255.79992675781
3088.26000976563	1132.25
88576.859375	8088.5
10238.91015625	910.349975585938
3753.44995117188	1266.65002441406
21375.5703125	4466.69970703125
45299.609375	8388.4501953125
2851.7099609375	502.25
10768.439453125	1654.09997558594
44508.44921875	8443.75
7235.580078125	880.25
14160.509765625	1366.04992675781
1883.28002929688	774.200012207031
59204.7578125	4893
2987.36987304688	828.799987792969
2506.85986328125	466.549987792969
22084.080078125	1199.09997558594
16872	2518.94995117188
2565.57006835938	954.099975585938
3011.31005859375	792.399963378906
11417.669921875	2068.5
37650.2109375	4034.44995117188
27651.26953125	5678.75
8301.4794921875	1342.94995117188
7864.85986328125	1696.79992675781
1378.82995605469	499.799987792969
3302.01000976563	684.950012207031
5076.419921875	1683.15002441406
22218.029296875	5181.39990234375
2066.25	834.75
15530.7900390625	2899.75
2269.73999023438	771.399963378906
12790.2294921875	2392.94995117188
27219.208984375	5139.75
12969.7802734375	1944.25
4479.6298828125	972.299987792969
4571.9697265625	1522.15002441406
32090.4296875	5311.94970703125
32084.16015625	4818.10009765625
40502.48828125	5940.89990234375
3097.3798828125	598.849975585938
29014.708984375	4462.85009765625
25433.400390625	5265.39990234375
21429.720703125	2194.84985351563
50231.8203125	2875.94995117188
8927.33984375	1369.90002441406
1908.92993164063	700.349975585938
28643.638671875	5250
3444.51000976563	478.449981689453
6811.5	1866.90002441406
5442.35986328125	760.549987792969
4981.22998046875	1598.79992675781
8217.689453125	1835.40002441406
10696.6201171875	1832.94995117188
12781.109375	2437.05004882813
9036.7802734375	2132.89990234375
2441.31005859375	925.399963378906
20073.119140625	1496.25
7024.10986328125	1905.40002441406
7329.06005859375	2209.55004882813
2655.06005859375	605.849975585938
32451.810546875	6935.60009765625
18391.619140625	2549.75
19535.609375	4425.39990234375
28089.599609375	1976.44995117188
4584.509765625	1338.04992675781
58172.48828125	8774.5
2676.14990234375	1023.75
8239.349609375	2027.19995117188
5971.89013671875	723.799987792969
25447.650390625	2566.55004882813
26570.548828125	3094
4121.10009765625	694.75
26468.51953125	2864.75
18080.970703125	1623.65002441406
13390.439453125	2753.09985351563
15686.9697265625	2469.94995117188
29526.5703125	3349.14990234375
82487.546875	7651
1834.26000976563	752.149963378906
5196.1201171875	1366.04992675781
31598.51953125	4270.35009765625
1599.419921875	333.549987792969
6898.7099609375	1932.34997558594
4691.669921875	760.200012207031
31791.75	1955.09997558594
73681.046875	12110
11001.5703125	1150.44995117188
6750.509765625	1074.5
7961.759765625	1688.04992675781
7912.169921875	1654.44995117188
11651.939453125	2038.75
57645.23828125	6339.5498046875
21496.41015625	4977.35009765625
9957.330078125	1540.69995117188
10477.740234375	1038.79992675781
31108.3203125	4154.5
32493.990234375	6283.5498046875
3898.80004882813	838.950012207031
15866.51953125	2610.64990234375
7045.77001953125	1668.44995117188
6696.35986328125	1093.75
1271.09997558594	440.649993896484
21682.798828125	2041.54992675781
17067.509765625	1780.09997558594
28246.349609375	1898.04992675781
24079.650390625	4651.85009765625
2464.67993164063	585.899963378906
17731.560546875	2176.64990234375
10905.240234375	1188.59997558594
8386.41015625	2341.84985351563
5707.97998046875	629.649963378906
52545.44921875	6282.5
18080.400390625	3686.19995117188
1328.67004394531	315.350006103516
21070.619140625	4456.5498046875
1288.19995117188	364.350006103516
32027.73046875	1665.29992675781
2353.53002929688	733.950012207031
5592.83984375	1377.59997558594
4699.080078125	1215.54992675781
3025.56005859375	428.75
1887.27001953125	334.25
2381.4599609375	643.299987792969
22259.0703125	2784.25
26206.3203125	4580.7998046875
29238.150390625	5846.0498046875
6732.83984375	1914.5
9531.5400390625	1948.09997558594
16742.0390625	1316.34997558594
18469.140625	2784.25
35529.23828125	6090.35009765625
2116.97998046875	574
41658.44921875	4128.60009765625
2042.88000488281	723.450012207031
8102.5498046875	780.149963378906
32701.46875	4918.89990234375
5091.23974609375	1221.15002441406
2299.3798828125	421.399993896484
11213.0400390625	3018.75
5010.2998046875	1535.09997558594
20166.599609375	1856.75
27270.509765625	1613.5
14595.990234375	2615.19995117188
31930.259765625	2891.69995117188
17206.58984375	1137.5
6006.66015625	869.049987792969
22647.810546875	4362.0498046875
27439.23046875	4764.5498046875
40251.12109375	2557.44995117188
5306.69970703125	1664.25
20414.548828125	3096.80004882813
44123.12890625	6690.25
12988.58984375	2589.30004882813
13091.189453125	2889.94995117188
81818.3671875	5557.2998046875
37959.1484375	5006.39990234375
9599.939453125	2013.90002441406
26269.01953125	5207.64990234375
