16491.240234375	12396.2998046875
9389.0400390625	3657.84985351563
27450.62890625	7494.19970703125
4801.68017578125	2661.05004882813
20620.890625	14446.25
8589.8994140625	3455.19995117188
14183.3095703125	7821.10009765625
15287.3994140625	6424.94970703125
4908.27001953125	4644.14990234375
44051.87890625	24940.650390625
15426.4794921875	4864.64990234375
4696.22998046875	4384.44970703125
35105.16015625	10326.3994140625
16126.439453125	8962.4501953125
15975.3896484375	7639.44970703125
20058.298828125	11517.4501953125
16737.48046875	5537.35009765625
23290.19921875	13942.9501953125
16320.8095703125	5210.10009765625
6170.25	3579.44995117188
25445.939453125	7991.5498046875
3413.15991210938	3803.44995117188
12338.2197265625	6283.5498046875
2160.30004882813	1294.29992675781
6628.52978515625	2670.5
36794.0703125	17126.19921875
22205.490234375	14167.2998046875
1461.47998046875	1397.90002441406
12506.3701171875	4548.60009765625
18643.560546875	10687.9501953125
2456.69995117188	1158.15002441406
14251.1396484375	14733.25
11602.919921875	6328
30427.169921875	10134.599609375
28254.330078125	8134
11288.2802734375	7868
52807.6484375	15197
10674.9599609375	6488.2998046875
32520.779296875	25291
2530.22998046875	1244.25
2282.28002929688	1849.75
49135.7109375	22564.150390625
9726.4794921875	3253.25
7671.6298828125	3584
11966.009765625	4766.2998046875
12667.6796875	6086.5
12718.41015625	8386.349609375
15368.33984375	7959
33709.23046875	12220.9501953125
22617.029296875	16499
42541.37890625	19597.19921875
6480.89990234375	3407.59985351563
1421.01000976563	803.950012207031
29233.58984375	22073.099609375
2020.07995605469	2215.14990234375
31884.66015625	21772.099609375
2012.669921875	1042.29992675781
3945.5400390625	2072.69995117188
41089.58984375	18364.5
26226.83984375	13319.9501953125
10330.6796875	4464.94970703125
5836.22998046875	2696.05004882813
6284.81982421875	3487.75
3985.43994140625	3229.80004882813
17107.98046875	9866.5
42553.91796875	22597.048828125
6364.0498046875	4272.10009765625
16920.44921875	13393.7998046875
9792.0302734375	3607.80004882813
6551.580078125	8067.85009765625
16324.7998046875	6505.10009765625
25861.46875	14408.4501953125
19040.849609375	6981.44970703125
16964.91015625	10881.5
13302.66015625	5656
12185.4599609375	4084.5
13734.1494140625	5903.7998046875
13294.6796875	4244.44970703125
8325.990234375	5851.2998046875
20459.580078125	10127.9501953125
7641.419921875	3115.34985351563
27928.859375	11993.4501953125
44690.84765625	11471.25
34519.19921875	12819.7998046875
3510.06005859375	2089.5
22993.798828125	10795.3994140625
34123.05078125	11813.2001953125
1960.22998046875	980.349975585938
20619.1796875	6101.19970703125
6335.5498046875	2399.59985351563
3007.32006835938	1544.19995117188
21202.2890625	10096.7998046875
36633.8984375	11214
19169.099609375	5676.2998046875
49782.08984375	15119.2998046875
17316.029296875	5729.85009765625
14584.58984375	7487.89990234375
47105.37109375	22379
24117.26953125	6813.44970703125
10605.419921875	7377.2998046875
13269.0302734375	7288.0498046875
55306.53125	12786.2001953125
28159.708984375	7322.35009765625
19311.599609375	8752.7998046875
18909.1796875	13343.0498046875
11393.7294921875	3813.94995117188
15513.689453125	6722.44970703125
6545.8798828125	4312
24517.41015625	17062.5
2662.46997070313	1628.90002441406
11079.66015625	13007.3994140625
63672.41796875	25249.349609375
13618.439453125	4364.5
33464.12890625	13118
16026.1201171875	10150.349609375
11963.16015625	4340
9544.080078125	10962
63666.71875	17157.69921875
13257.6298828125	11727.099609375
5124.8701171875	2191.34985351563
8971.7998046875	8072.0498046875
3616.07983398438	3924.19995117188
31503.330078125	9732.7998046875
10361.4599609375	6219.85009765625
21095.69921875	10159.7998046875
9017.9697265625	3263.75
31751.279296875	30869.650390625
2228.1298828125	2295.30004882813
8790.5400390625	8445.5
22603.349609375	15131.8994140625
19486.58984375	11784.849609375
49658.96875	25330.900390625
2174.55004882813	1807.75
15889.3193359375	11356.4501953125
34918.76953125	12457.5498046875
8562.5400390625	10622.5
3528.86987304688	3073.34985351563
17184.359375	12796
2973.11987304688	2492.34985351563
24094.46875	12805.4501953125
33529.109375	9944.2001953125
4534.35009765625	1938.65002441406
57879.5078125	18216.44921875
6757.919921875	4424.69970703125
33266.33984375	35513.09765625
4113.68994140625	3068.09985351563
88374.5078125	18778.900390625
29512.888671875	20924.048828125
4748.669921875	3291.05004882813
38432.25	10190.9501953125
3619.5	4048.44995117188
3266.09985351563	1731.44995117188
5505.6298828125	4029.89990234375
1511.06994628906	1227.79992675781
2049.14990234375	955.149963378906
27462.599609375	7489.64990234375
27654.689453125	10572.099609375
9519.5703125	4482.7998046875
3013.02001953125	2367.75
23477.16015625	17979.849609375
12273.8095703125	9733.1494140625
9834.2099609375	5168.7998046875
27083.548828125	13807.849609375
31389.330078125	14034.6494140625
17380.439453125	7733.25
7103.90966796875	5004.64990234375
6336.68994140625	2647.39990234375
16423.41015625	7511.35009765625
1659.27001953125	1070.65002441406
20456.16015625	8802.5
44701.109375	17055.5
5738.759765625	5304.60009765625
8001.08984375	3014.89990234375
27834.240234375	9088.7998046875
37897.58984375	16478.69921875
38694.44921875	9384.8994140625
13931.3701171875	6662.60009765625
25384.37890625	10504.2001953125
5033.10009765625	2911.64990234375
2763.35986328125	1892.09997558594
29992.259765625	13893.599609375
43495.55859375	16588.25
13352.25	10675
1757.30993652344	1533.34997558594
6479.759765625	4741.10009765625
11888.490234375	7093.44970703125
28013.7890625	14268.099609375
46992.5078125	18616.150390625
10047.3896484375	6603.10009765625
8576.2197265625	8545.599609375
4937.33984375	2054.5
4285.830078125	1848.69995117188
24573.83984375	8585.5
34357.890625	13669.25
2636.82006835938	1566.59997558594
48319.46875	18325.650390625
6491.72998046875	4105.5
6303.06005859375	2769.89990234375
20516.009765625	8316.7001953125
39511.2578125	9452.7998046875
38248.140625	18485.599609375
17745.240234375	10667.2998046875
4785.14990234375	2237.19995117188
9647.25	4007.84985351563
4597.6201171875	1929.54992675781
10296.4794921875	4442.19970703125
14426.7001953125	13960.099609375
44876.66796875	26171.25
6232.94970703125	4793.25
21394.37890625	6087.89990234375
22237.41015625	8020.94970703125
16335.6298828125	6819.0498046875
40276.76953125	25717.650390625
3746.0400390625	1795.84997558594
3292.32006835938	2171.39990234375
7168.31982421875	5616.10009765625
12838.6796875	6143.19970703125
9606.7802734375	3189.89990234375
38009.30859375	16916.19921875
28778.73046875	14686
41624.8203125	15220.7998046875
33633.98828125	21403.900390625
16508.33984375	4965.10009765625
2287.40991210938	1132.25
22831.919921875	11683
37547.609375	13296.5
33152.33984375	13187.6494140625
18487.94921875	6687.44970703125
18276.48046875	7543.5498046875
1508.21997070313	1138.54992675781
41248.05078125	12623.4501953125
70462.828125	23338.69921875
1983.03002929688	1468.25
2983.94995117188	1823.15002441406
19319.580078125	9431.7998046875
36241.16796875	14836.849609375
8133.330078125	3480.39990234375
32759.0390625	23389.798828125
9070.41015625	4599.69970703125
33298.2578125	14767.5498046875
1384.53002929688	1021.29998779297
12129.599609375	6173.64990234375
28961.12890625	10204.599609375
63419.33984375	21471.44921875
5049.06005859375	2684.5
41447.55078125	19143.599609375
18155.640625	14995.0498046875
2539.34985351563	1281.69995117188
13074.08984375	6223.69970703125
8087.72998046875	6186.60009765625
8487.2998046875	4264.75
6293.3701171875	4483.85009765625
5762.69970703125	4396
28564.41015625	13241.8994140625
40895.21875	16921.099609375
6245.48974609375	3612
4729.2900390625	2388.39990234375
10653.2998046875	3559.5
2196.78002929688	1575
21331.109375	7776.2998046875
11288.2802734375	5367.60009765625
23105.51953125	7897.0498046875
11048.8798828125	5792.5
49109.48828125	23714.94921875
3040.3798828125	1331.04992675781
17823.330078125	11574.1494140625
10904.099609375	7107.10009765625
7695	5352.19970703125
9126.83984375	4172.35009765625
19661.580078125	7804.64990234375
24688.41015625	7828.7998046875
14508.7802734375	7637.69970703125
33428.21875	13714.3994140625
52958.69921875	15130.849609375
18959.33984375	11191.9501953125
23555.8203125	7438.19970703125
6611.4296875	3495.09985351563
23138.009765625	7907.5498046875
45357.1796875	19523.69921875
19165.109375	17805.548828125
12349.6201171875	4667.60009765625
28865.369140625	20160.349609375
23147.12890625	21948.849609375
10708.58984375	4440.7998046875
52169.8203125	24274.94921875
9835.349609375	10427.5498046875
17925.359375	7284.89990234375
24740.849609375	7101.85009765625
15268.58984375	6419.69970703125
35039.609375	18443.25
39542.609375	9782.1494140625
5073	2463.64990234375
4017.92993164063	2652.30004882813
13424.6396484375	4854.14990234375
1534.43994140625	872.200012207031
14296.169921875	7477.0498046875
9546.9296875	5204.85009765625
4501.2900390625	1892.79992675781
6260.31005859375	2973.25
1468.89001464844	915.950012207031
9688.8603515625	3253.59985351563
28773.599609375	11672.1494140625
15865.9501953125	8210.6494140625
7103.33984375	3471.30004882813
7188.83984375	6078.7998046875
11648.51953125	7016.44970703125
13665.1796875	8509.2001953125
28712.609375	8588.2998046875
39984.359375	15239.7001953125
11118.419921875	4781
17994.900390625	5443.19970703125
10525.0498046875	10213.349609375
12238.4697265625	3895.14990234375
38902.5	13037.5
6058.52978515625	4762.10009765625
17312.609375	13145.6494140625
20229.869140625	9060.4501953125
31047.330078125	12131.349609375
23062.19921875	14797.6494140625
21852.08984375	8181.25
31784.91015625	21588.349609375
31994.669921875	12882.7998046875
22933.94921875	28003.150390625
8709.599609375	6394.5
6377.72998046875	6315.75
18381.9296875	6702.85009765625
11130.3896484375	6893.94970703125
33723.48046875	11754.75
28808.369140625	8715
9361.1103515625	5051.89990234375
3510.6298828125	2559.19995117188
25990.2890625	9165.7998046875
32227.798828125	9280.25
33152.33984375	15700.2998046875
27325.798828125	11677.3994140625
6393.68994140625	3586.09985351563
15527.3701171875	7982.7998046875
8854.3798828125	9812.9501953125
5705.1298828125	2332.39990234375
30640.349609375	19360.599609375
2264.0400390625	1468.25
28472.0703125	18541.94921875
34393.23046875	10509.4501953125
3549.9599609375	1793.75
9215.759765625	6257.64990234375
31473.689453125	17705.798828125
6854.81982421875	4083.80004882813
24590.369140625	16300.8994140625
31307.8203125	19771.5
3716.96997070313	1882.65002441406
12974.91015625	4089.05004882813
7493.7900390625	3046.39990234375
71690.0390625	17935.75
18171.599609375	7977.19970703125
29157.208984375	19351.150390625
14978.4599609375	4477.19970703125
19361.759765625	12077.7998046875
2066.82006835938	1733.90002441406
9219.75	5123.64990234375
21391.529296875	10671.1494140625
48928.80078125	15449.7001953125
4413.509765625	2326.44995117188
13096.8896484375	8271.2001953125
18743.87890625	6083.35009765625
4004.82006835938	2426.55004882813
10280.51953125	5439.35009765625
41419.62109375	19399.44921875
4771.4697265625	2676.80004882813
13971.83984375	5142.19970703125
47257.55859375	25125.099609375
3044.93994140625	2109.44995117188
11716.349609375	8404.8994140625
11126.3994140625	9683.7998046875
5810.009765625	5271.35009765625
28017.779296875	21127.400390625
9162.1796875	7868
27466.01953125	11066.2998046875
15431.0400390625	6116.25
47723.25	28849.798828125
5364.27001953125	4415.60009765625
36155.66796875	10974.9501953125
1532.16003417969	791.700012207031
40691.73046875	17090.150390625
35322.328125	15823.5
6735.1201171875	5299.35009765625
8410.919921875	3490.89990234375
23161.94921875	8593.2001953125
14150.8193359375	5113.5
3769.97998046875	2467.84985351563
1229.48999023438	930.299987792969
21832.140625	10465
7783.35009765625	4850.2998046875
42942.08984375	11188.099609375
19769.87890625	8328.25
14734.5	6671
14721.3896484375	11461.4501953125
26591.0703125	10626
45850.23046875	27162.798828125
9469.9794921875	4637.5
44234.84765625	27299.298828125
31892.0703125	9511.9501953125
5612.2197265625	2896.94995117188
4137.6298828125	2625.69995117188
6963.68994140625	3923.5
27150.810546875	8220.7998046875
13453.7099609375	5226.89990234375
5771.25	6682.89990234375
36072.44921875	11969.2998046875
16792.76953125	6913.89990234375
7338.1796875	2862.30004882813
27239.73046875	7686.69970703125
20931.5390625	12921.2998046875
32964.80859375	9541.7001953125
4310.33984375	3346
37834.3203125	17248.69921875
52310.609375	22032.849609375
13865.25	8193.849609375
10266.83984375	4857.64990234375
2784.44995117188	2012.5
44508.44921875	11817.3994140625
42721.5	11624.5498046875
16918.740234375	8004.14990234375
36630.48046875	22968.75
25014.44921875	11189.5
25148.400390625	9754.849609375
3882.83984375	4975.60009765625
20431.650390625	7059.14990234375
16154.3701171875	11622.7998046875
28922.939453125	19446
8781.419921875	3387.30004882813
3609.81005859375	2499.34985351563
9403.8603515625	8502.5498046875
9877.5302734375	6052.5498046875
6044.85009765625	3461.5
9100.6201171875	5938.7998046875
31189.830078125	15445.5
6243.77978515625	2732.80004882813
4290.39013671875	2197.30004882813
3187.43994140625	1491.34997558594
28089.599609375	27416.548828125
30589.048828125	18946.548828125
9933.3896484375	4291
4091.4599609375	4975.25
14812.58984375	4705.75
24060.83984375	9971.1494140625
13682.2802734375	5825.0498046875
6509.39990234375	6435.44970703125
15946.8896484375	7577.85009765625
11144.0703125	4093.59985351563
33210.48046875	10262
19045.41015625	9926.7001953125
2514.27001953125	1987.29992675781
24304.23046875	7560.69970703125
2936.63989257813	1442.69995117188
3296.31005859375	1492.75
6854.25	3240.64990234375
19404.509765625	9145.1494140625
10645.3203125	5683.64990234375
24325.890625	9704.099609375
5907.47998046875	3935.75
28868.7890625	20319.25
41100.41796875	19306
59425.91796875	20116.94921875
20125.560546875	22397.19921875
26360.7890625	7233.10009765625
34603.55859375	11564
2394	1246.34997558594
9960.75	4540.5498046875
9912.2998046875	9642.849609375
4239.66015625	3576.64990234375
12749.759765625	4812.14990234375
17223.119140625	10307.849609375
2347.830078125	1279.94995117188
14075.009765625	9481.5
7610.06982421875	9889.9501953125
57697.109375	25105.849609375
11721.4794921875	5281.85009765625
22347.990234375	7560.35009765625
14811.4501953125	7659.39990234375
4497.2998046875	2581.94995117188
13308.359375	5336.44970703125
9314.939453125	3702.30004882813
33748.55859375	9798.9501953125
2549.0400390625	1538.94995117188
17862.66015625	5549.25
50197.62109375	19483.798828125
38014.44140625	19246.150390625
2359.22998046875	1344.34997558594
2798.1298828125	1244.59997558594
3865.169921875	3872.05004882813
11168.009765625	6132.69970703125
7391.759765625	5634.2998046875
10883.580078125	4688.94970703125
5020.56005859375	3624.94995117188
23896.109375	14156.7998046875
7732.0498046875	3661
10342.080078125	3965.5
25975.46875	12581.4501953125
9438.6298828125	3698.80004882813
2294.25	1224.29992675781
19676.970703125	6355.64990234375
6190.19970703125	3497.89990234375
1903.22998046875	1633.79992675781
2681.84985351563	1319.15002441406
35102.87890625	12185.25
8107.10986328125	5597.19970703125
17125.650390625	10283
10155.1201171875	3310.64990234375
7353.56982421875	3319.05004882813
40141.6796875	20499.150390625
44522.69921875	10939.9501953125
12347.91015625	7816.5498046875
33530.8203125	18599.69921875
4405.52978515625	2795.44995117188
27540.119140625	10047.4501953125
14007.75	5969.25
5503.35009765625	3312.75
40247.12890625	14325.1494140625
27636.44921875	10219.6494140625
8369.3095703125	4341.0498046875
1712.28002929688	1306.19995117188
17469.359375	7474.25
33740.578125	10219.2998046875
7668.77978515625	4903.85009765625
24394.2890625	17346
16786.5	5233.5498046875
13742.1298828125	6190.7998046875
14632.4697265625	7587.64990234375
51182.578125	18015.548828125
54061.6484375	26345.900390625
29684.458984375	14988.3994140625
20631.720703125	12696.9501953125
7360.97998046875	4697.35009765625
34275.23828125	17108.349609375
36499.37890625	18398.099609375
13160.7294921875	10682.7001953125
20998.798828125	7263.89990234375
5962.19970703125	6378.75
16556.7890625	6492.5
5076.98974609375	2928.80004882813
13237.109375	14160.2998046875
2557.02001953125	1230.25
24373.76953125	6818.69970703125
7928.69970703125	4729.5498046875
15144.8994140625	5927.60009765625
6156.56982421875	2780.05004882813
2541.06005859375	2190.30004882813
3422.28002929688	1961.04992675781
48196.91796875	16241.0498046875
8081.4599609375	7466.19970703125
8835	9177
17399.25	13817.6494140625
18107.189453125	7570.5
3722.669921875	1608.59997558594
13943.91015625	9991.099609375
21034.708984375	14028
1425.56994628906	1079.40002441406
9928.259765625	5590.89990234375
7962.89990234375	3300.5
8052.39013671875	2818.89990234375
8569.9501953125	3313.80004882813
19263.720703125	8508.5
21865.76953125	9791.9501953125
37895.87890625	9302.6494140625
10286.7900390625	4897.5498046875
31922.279296875	15359.75
7915.02001953125	4523.0498046875
41020.05078125	10254.2998046875
11478.66015625	7732.89990234375
30994.888671875	10376.099609375
32840.55078125	16086.7001953125
35846.73046875	15292.2001953125
12579.8994140625	5230.39990234375
10754.189453125	5561.85009765625
5144.25	3555.30004882813
5308.97998046875	3008.25
11212.4697265625	9997.3994140625
6159.98974609375	2453.5
25671.08984375	8296.75
18962.759765625	6145.64990234375
2907.57006835938	1911.34997558594
23007.48046875	6710.5498046875
8428.58984375	3081.75
30109.6796875	8171.7998046875
5370.5400390625	3600.44995117188
15875.0693359375	10841.9501953125
25584.44921875	12836.9501953125
6439.85986328125	5120.85009765625
8642.91015625	7683.5498046875
10306.740234375	3587.84985351563
8108.25	2922.5
35174.69921875	21760.548828125
59601.48046875	17374.69921875
32765.310546875	9711.4501953125
4167.27001953125	2551.84985351563
37934.0703125	19747.69921875
16354.439453125	6353.19970703125
14283.0595703125	5034.75
32144.009765625	15298.849609375
5998.6796875	2382.80004882813
3894.81005859375	2944.19995117188
67856.7890625	22472.44921875
19672.41015625	13543.9501953125
29499.208984375	13015.099609375
12203.1298828125	6281.10009765625
16563.62890625	11043.8994140625
4400.39990234375	2032.44995117188
27857.0390625	15741.599609375
8094.56982421875	3527.64990234375
35788.01953125	9427.25
31132.259765625	11349.099609375
4625.5498046875	2938.59985351563
20506.890625	6079.5
27396.48046875	13070.0498046875
20957.759765625	7249.19970703125
15724.58984375	7341.60009765625
70799.1328125	14823.2001953125
33696.12109375	8989.0498046875
9539.51953125	3260.25
32041.98046875	13922.6494140625
6146.8798828125	4495.39990234375
6600.60009765625	3624.94995117188
26438.87890625	14229.25
30566.8203125	17817.798828125
8435.4296875	4771.5498046875
19411.349609375	7630.69970703125
2938.919921875	2459.09985351563
28430.458984375	21431.548828125
1796.64001464844	933.450012207031
4617	3609.55004882813
2966.84985351563	1430.44995117188
35819.94140625	13583.1494140625
1817.72998046875	1244.59997558594
37407.390625	18394.94921875
11430.7802734375	3876.94995117188
8938.169921875	5214.64990234375
2391.71997070313	2271.84985351563
31809.990234375	10145.099609375
10099.259765625	8680.349609375
6783	2435.30004882813
4724.16015625	2249.80004882813
19942.01953125	8649.5498046875
6936.330078125	5077.44970703125
4048.7099609375	3242.39990234375
26862.958984375	9010.75
5584.2900390625	2105.59985351563
29253.5390625	7536.19970703125
47225.640625	11049.1494140625
10596.8701171875	5545.39990234375
9932.25	7485.7998046875
23625.9296875	15317.0498046875
10061.6396484375	6245.39990234375
5508.47998046875	2595.94995117188
3484.40991210938	3063.89990234375
18411.5703125	16263.7998046875
1493.96997070313	849.450012207031
38672.7890625	29714.650390625
20204.7890625	9278.5
48969.26953125	17679.548828125
5426.39990234375	4685.7998046875
21390.958984375	10065.2998046875
5202.9599609375	2158.80004882813
3939.83984375	2248.75
14785.2294921875	5659.85009765625
5145.9599609375	2701.64990234375
5722.7998046875	2710.05004882813
23132.87890625	8612.4501953125
2645.93994140625	1181.59997558594
4540.0498046875	2725.09985351563
8360.189453125	6210.75
40762.41015625	13493.8994140625
5152.22998046875	2672.59985351563
58344.62890625	12866
14816.580078125	5175.10009765625
1678.65002441406	1089.54992675781
22252.798828125	13354.9501953125
24885.060546875	7491.75
3671.36987304688	2242.44995117188
11840.609375	8023.39990234375
16369.259765625	11417.349609375
20193.390625	6881.35009765625
4076.07006835938	2054.84985351563
3198.27001953125	1393
10892.1298828125	12238.099609375
3772.26000976563	2688.69995117188
52145.87890625	14812.349609375
10180.76953125	5248.60009765625
7606.64990234375	6687.44970703125
64680.1796875	20020
20441.33984375	12199.9501953125
9802.2900390625	10176.599609375
22675.740234375	6339.89990234375
15281.7001953125	10632.2998046875
32552.69921875	12824.7001953125
25232.759765625	14766.1494140625
9212.91015625	3201.09985351563
10906.3798828125	5355.69970703125
3417.71997070313	1864.09997558594
42110.4609375	15599.5
23823.150390625	13622.7001953125
22939.080078125	6464.5
39396.69140625	15431.5
21688.5	10132.1494140625
21963.810546875	10992.099609375
14920.3193359375	8215.5498046875
29481.5390625	13270.599609375
7524.56982421875	6431.94970703125
5084.39990234375	3760.75
33407.69921875	29227.099609375
5393.91015625	2898
3117.330078125	2362.14990234375
18289.01953125	13179.9501953125
51903.62890625	24501.400390625
29539.109375	12633.599609375
45678.08984375	26901.69921875
11192.51953125	4438.35009765625
6152.009765625	4512.5498046875
37017.5078125	26502.69921875
46847.73046875	11790.4501953125
27691.740234375	10553.2001953125
38663.09765625	14310.7998046875
6012.35986328125	2733.84985351563
22123.41015625	7694.0498046875
27558.9296875	8198.75
19346.939453125	16168.9501953125
9366.8095703125	6631.7998046875
35365.6484375	11341.75
28457.25	10561.9501953125
33139.23046875	13670.2998046875
6648.47998046875	2548.34985351563
16642.2890625	8736.7001953125
18177.298828125	18738.650390625
24909.5703125	17066
16157.7900390625	5622.0498046875
3258.11987304688	1468.94995117188
52728.41796875	23132.19921875
14456.33984375	7176.39990234375
7604.3701171875	7920.5
8165.81982421875	6340.94970703125
18574.58984375	6552.69970703125
19567.529296875	7493.5
7873.40966796875	2871.39990234375
32520.208984375	10579.4501953125
2651.07006835938	1602.29992675781
28686.388671875	10652.25
2895.03002929688	1436.75
24521.96875	7375.5498046875
11760.240234375	7614.60009765625
38297.73046875	16459.099609375
3957.51000976563	1735.29992675781
49543.2578125	23326.099609375
3462.75	1479.44995117188
43465.34765625	23786.349609375
8206.8603515625	4601.44970703125
12360.4501953125	6870.5
8952.419921875	3763.19995117188
6534.47998046875	5036.14990234375
5757	2975
5005.73974609375	2898.69995117188
30103.98046875	23655.44921875
41194.46875	12321.3994140625
3724.94995117188	2696.05004882813
51013.859375	14323.0498046875
8052.9599609375	5223.75
59542.76953125	22608.25
21623.51953125	6043.7998046875
13603.0498046875	7253.75
6577.22998046875	2784.25
7137.5400390625	3570.69995117188
63749.9375	14439.599609375
6443.27978515625	5297.25
8520.3603515625	3995.25
1319.54992675781	747.25
8275.259765625	4562.25
39827.609375	25387.25
46173.41796875	11557.349609375
14402.189453125	7366.7998046875
3534	1740.19995117188
3240.44995117188	2237.19995117188
7046.90966796875	2877.69995117188
13837.8896484375	5163.89990234375
7416.27001953125	4622.10009765625
8503.830078125	3683.75
37925.51953125	21870.44921875
80072.4609375	20571.94921875
35288.12890625	12997.599609375
11589.240234375	6194.2998046875
20881.37890625	6464.14990234375
13650.359375	5379.14990234375
39072.9296875	22705.548828125
5306.1298828125	2685.55004882813
8585.91015625	6254.5
7179.14990234375	3647
78193.7421875	18176.900390625
15712.0498046875	7335.64990234375
26740.98046875	25195.44921875
7848.89990234375	4632.25
44390.4609375	14588.7001953125
4753.22998046875	2774.80004882813
3332.21997070313	1660.04992675781
25087.41015625	12040
7501.77001953125	2991.80004882813
30602.73046875	12302.1494140625
30758.33984375	9295.6494140625
23512.5	7053.19970703125
16400.0390625	6479.5498046875
22750.98046875	6949.94970703125
6604.02001953125	5199.60009765625
3213.65991210938	3028.19995117188
16777.37890625	9253.2998046875
83034.1796875	16898
44826.5078125	20599.94921875
32319.5703125	11301.1494140625
12183.75	16333.099609375
17905.41015625	5605.94970703125
1428.98999023438	1078
4803.39013671875	3764.94995117188
38569.62109375	23182.94921875
12398.0703125	5061.35009765625
5942.25	4011
3720.9599609375	1758.75
8762.0400390625	3374.34985351563
10782.689453125	5589.14990234375
21720.990234375	6892.19970703125
8302.0498046875	9012.849609375
33400.2890625	18049.150390625
8308.8896484375	7432.25
6828.02978515625	2593.5
6029.4599609375	2690.44995117188
3336.78002929688	1773.09997558594
11122.41015625	6391.35009765625
8706.75	3180.80004882813
64399.16796875	18081
3954.08984375	1823.15002441406
34926.1796875	12680.1494140625
27736.76953125	12674.5498046875
12931.01953125	4463.89990234375
39966.12109375	12989.2001953125
17135.91015625	5394.19970703125
5494.22998046875	3662.05004882813
36812.87890625	9917.599609375
23721.119140625	9279.5498046875
50091.59765625	16897.650390625
69347.3359375	21920.150390625
23205.83984375	7709.44970703125
23121.48046875	10539.2001953125
14672.939453125	7687.0498046875
49337.48828125	18650.798828125
4020.2099609375	2227.05004882813
21331.109375	16588.94921875
3331.080078125	2928.44995117188
22534.37890625	7846.2998046875
3622.34985351563	1771.69995117188
9343.439453125	3295.94995117188
1276.79992675781	996.099975585938
1670.669921875	907.200012207031
3059.76000976563	1855
3933	1846.25
41749.6484375	11418.0498046875
4917.39013671875	3373.30004882813
14089.830078125	9636.8994140625
42948.359375	21900.548828125
10807.76953125	3839.14990234375
22623.869140625	6410.25
10648.169921875	6256.25
40008.87109375	12916.75
10616.25	3872.75
1853.06994628906	1147.65002441406
8095.14013671875	3536.39990234375
47397.78125	28185.150390625
12099.9599609375	15248.7998046875
18104.33984375	7560.35009765625
46299.390625	20108.900390625
9548.6396484375	6875.0498046875
40535.55078125	13681.1494140625
15894.4501953125	5988.85009765625
8482.169921875	2971.84985351563
6226.6796875	3655.75
3401.76000976563	2554.64990234375
25833.5390625	17725.400390625
30607.859375	13326.25
4630.68017578125	3129
19560.689453125	8973.6494140625
8010.77978515625	4447.10009765625
5952.509765625	2531.55004882813
10546.1396484375	3838.09985351563
25092.5390625	15893.849609375
27834.810546875	22102.849609375
11387.4599609375	8232.7001953125
43633.5	14261.7998046875
5405.8798828125	3371.89990234375
21124.76953125	10347.3994140625
42444.48046875	13527.5
2005.26000976563	1209.59997558594
7045.77001953125	5669.64990234375
8612.1298828125	4284
32724.83984375	14137.2001953125
2832.330078125	2352
22284.150390625	12221.6494140625
4962.98974609375	2254.34985351563
