16072.2900390625	31.8500003814697
5552.3701171875	-0.699999988079071
16021.5595703125	205.449996948242
5599.10986328125	117.25
3364.7099609375	35
20178	148.75
9811.9794921875	15.3999996185303
6254.60986328125	110.599998474121
4182.08984375	142.449996948242
3849.78002929688	135.099990844727
11037.4794921875	71.75
1882.7099609375	32.8999977111816
6692.3701171875	50.75
8472.4794921875	190.75
3739.77001953125	146.300003051758
1275.66003417969	81.9000015258789
4968.68994140625	66.5
23986.740234375	265.649993896484
24227.849609375	262.850006103516
5559.2099609375	131.599990844727
3162.35986328125	65.7999954223633
31566.029296875	142.800003051758
8618.3994140625	47.25
31190.96875	151.550003051758
23004.62890625	137.899993896484
13314.0595703125	176.050003051758
2659.05004882813	112.699996948242
12258.419921875	174.649993896484
2044.02001953125	97.2999954223633
20360.400390625	269.5
30585.060546875	-9.44999980926514
12741.2099609375	191.099990844727
8135.60986328125	67.9000015258789
10769.009765625	207.550003051758
10304.4599609375	101.5
17320.01953125	130.199996948242
29650.259765625	277.549987792969
4396.97998046875	136.149993896484
3488.96997070313	93.4499969482422
18285.029296875	29.75
12692.189453125	142.800003051758
3873.71997070313	37.4500007629395
11506.01953125	74.9000015258789
9937.3798828125	60.2000007629395
21510.08984375	131.25
5956.5	35
33404.84765625	87.5
27278.490234375	271.25
63859.37890625	395.149993896484
4337.1298828125	38.8499984741211
6546.44970703125	134.75
12061.76953125	193.899993896484
19875.330078125	179.550003051758
17168.970703125	130.899993896484
48430.05078125	253.399993896484
5690.31005859375	-4.54999971389771
10300.4697265625	40.25
12553.109375	58.4500007629395
4626.1201171875	86.0999984741211
81248.3671875	312.549987792969
27982.439453125	194.949996948242
25090.830078125	178.849990844727
9697.41015625	81.1999969482422
25480.140625	311.850006103516
14024.849609375	134.399993896484
3115.61987304688	65.0999984741211
5267.3701171875	168
2610.03002929688	37.0999984741211
9702.5400390625	116.549995422363
34705.01953125	221.899993896484
13238.25	163.800003051758
5664.08984375	99.4000015258789
21872.609375	213.5
26393.279296875	296.799987792969
8182.35009765625	19.9499988555908
7564.4697265625	5.25
19088.73046875	110.25
1907.21997070313	79.4499969482422
2086.19995117188	87.5
10123.2001953125	214.199996948242
16502.640625	253.399993896484
19670.12890625	53.5499992370605
2885.90991210938	83.2999954223633
24943.76953125	136.5
23788.94921875	221.199996948242
22153.048828125	94.8499984741211
3185.15991210938	142.800003051758
8853.8095703125	21.3500003814697
29814.419921875	39.8999977111816
28456.109375	327.949981689453
2356.94995117188	33.9500007629395
2214.44995117188	22.0499992370605
2785.58984375	102.199996948242
7113.60009765625	38.5
1640.4599609375	60.2000007629395
9251.099609375	188.300003051758
19159.41015625	23.1000003814697
23232.62890625	65.4499969482422
25738.349609375	240.449996948242
11731.169921875	-11.1999998092651
35157.59765625	301.350006103516
10775.2802734375	123.900001525879
1414.169921875	-14.6999998092651
3674.21997070313	129.149993896484
36092.3984375	332.5
22490.490234375	152.25
8229.08984375	124.599998474121
39525.5078125	168
3162.92993164063	91.3499984741211
11012.3994140625	157.849990844727
41123.21875	252.699996948242
24049.439453125	40.9500007629395
3925.02001953125	99.75
1576.04992675781	27.2999992370605
7338.75	71.4000015258789
32955.12109375	155.399993896484
9003.1494140625	61.9500007629395
5784.35986328125	124.949996948242
1797.2099609375	73.1500015258789
5987.27978515625	128.800003051758
64216.76953125	385
7981.14013671875	42.3499984741211
5450.91015625	113.049995422363
16667.369140625	28
8768.3095703125	53.2000007629395
7916.72998046875	29.0499992370605
14506.5	127.75
18460.01953125	127.75
1863.90002441406	88.9000015258789
1846.79992675781	31.5
21666.83984375	95.9000015258789
16805.87890625	192.5
6545.31005859375	93.7999954223633
8911.3798828125	145.949996948242
34379.55078125	278.949981689453
5595.68994140625	31.5
21519.208984375	247.099990844727
35626.140625	249.550003051758
3478.7099609375	34.2999992370605
3845.21997070313	151.550003051758
15056.5498046875	88.9000015258789
1273.38000488281	93.7999954223633
21431.4296875	242.550003051758
4761.2099609375	120.75
12891.689453125	137.550003051758
3384.65991210938	144.550003051758
2251.5	101.5
11027.2197265625	195.649993896484
21019.3203125	124.25
3274.080078125	9.44999980926514
5340.330078125	145.599990844727
11657.6396484375	63
17387.849609375	128.099990844727
41758.19921875	257.949981689453
24235.830078125	182
2481.78002929688	110.599998474121
58418.73046875	187.949996948242
20690.4296875	162.399993896484
2692.10986328125	113.75
2689.26000976563	63.3499984741211
1690.04992675781	98.3499984741211
43109.66796875	349.299987792969
40199.8203125	299.949981689453
2648.21997070313	63.7000007629395
5751.2998046875	72.0999984741211
19842.83984375	224.699996948242
2886.47998046875	58.4500007629395
12815.3095703125	217
2049.71997070313	104.650001525879
16230.75	63.3499984741211
10822.58984375	71.4000015258789
17304.62890625	213.849990844727
9105.75	187.599990844727
4719.02978515625	141.050003051758
7665.35986328125	155.75
28516.529296875	167.300003051758
8115.65966796875	152.949996948242
5078.69970703125	140
15017.7900390625	185.149993896484
23686.919921875	248.849990844727
3457.61987304688	69.2999954223633
2826.6298828125	-12.9499998092651
33744.5703125	60.5499992370605
17823.330078125	102.199996948242
18575.73046875	94.5
20542.798828125	240.449996948242
8116.22998046875	148.399993896484
7173.44970703125	181.649993896484
27183.298828125	131.25
5236.02001953125	97.6500015258789
14976.1796875	97.2999954223633
1874.16003417969	-4.90000009536743
2633.96997070313	92.0499954223633
20126.69921875	170.099990844727
4414.64990234375	70
13632.689453125	141.75
6843.419921875	9.80000019073486
10140.2998046875	186.899993896484
8950.7099609375	71.0499954223633
16276.919921875	128.099990844727
6332.1298828125	102.900001525879
16171.4697265625	234.5
3575.60986328125	114.449996948242
25428.26953125	208.599990844727
9833.6396484375	132.649993896484
16392.62890625	125.650001525879
18766.6796875	157.149993896484
20179.140625	91.3499984741211
1866.75	98.6999969482422
11500.8896484375	58.4500007629395
20977.708984375	206.849990844727
10955.9697265625	181.649993896484
9966.4501953125	127.049995422363
15469.7998046875	140.699996948242
8231.3701171875	88.5499954223633
13322.609375	45.5
24400.560546875	108.849998474121
17876.33984375	165.899993896484
10847.669921875	50.3999977111816
34258.140625	348.949981689453
3657.68994140625	136.149993896484
11090.490234375	158.199996948242
20423.099609375	190.75
22148.490234375	182
4189.5	135.449996948242
7743.44970703125	190.75
5548.3798828125	95.1999969482422
29125.2890625	320.600006103516
1706.57995605469	100.099998474121
20810.12890625	258.649993896484
20407.140625	173.949996948242
20885.369140625	135.449996948242
19584.060546875	189.699996948242
34990.58984375	268.799987792969
11891.33984375	109.549995422363
2938.919921875	56.7000007629395
3800.76000976563	143.849990844727
1812.03002929688	100.099998474121
15103.2900390625	121.099998474121
3178.88989257813	133
15061.109375	129.5
2676.14990234375	98.3499984741211
14975.0400390625	131.25
20730.900390625	46.2000007629395
17735.548828125	225.399993896484
16931.849609375	142.800003051758
30285.240234375	274.049987792969
14963.0693359375	71.75
37250.0703125	148.399993896484
12725.8203125	113.400001525879
11628	233.099990844727
62759.84765625	252.699996948242
25021.859375	229.949996948242
5176.169921875	76.6500015258789
7455.60009765625	192.149993896484
1476.29992675781	81.5499954223633
8034.14990234375	119
2817.51000976563	84
16230.1796875	252
14041.9501953125	202.649993896484
16359.5693359375	256.199981689453
23592.298828125	97.2999954223633
6030.02978515625	45.8499984741211
4675.7099609375	157.149993896484
3640.02001953125	79.7999954223633
14903.7900390625	98.3499984741211
6332.1298828125	109.900001525879
3861.17993164063	37.0999984741211
1983.03002929688	8.05000019073486
21034.140625	159.949996948242
29873.12890625	170.449996948242
25253.849609375	160.649993896484
10228.6494140625	49
12252.1494140625	-12.25
30533.759765625	130.199996948242
6990.47998046875	3.84999990463257
47453.640625	329
20250.390625	220.849990844727
1576.04992675781	35.7000007629395
7327.35009765625	39.8999977111816
4424.33984375	-29.3999996185303
5689.169921875	49.3499984741211
12745.2001953125	196
7889.93994140625	29.75
63719.16015625	350.699981689453
6975.66015625	75.9499969482422
24810.958984375	201.949996948242
5110.6201171875	71.0499954223633
38602.109375	52.1499977111816
10006.349609375	111.650001525879
28814.638671875	100.449996948242
10502.8203125	206.849990844727
5879.5498046875	162.399993896484
7920.7197265625	180.599990844727
25010.458984375	127.400001525879
10587.1796875	129.849990844727
3104.7900390625	83.2999954223633
29324.21875	219.800003051758
17571.390625	219.099990844727
59363.21875	368.199981689453
9790.3203125	142.800003051758
10935.4501953125	77.3499984741211
15488.0400390625	50.0499992370605
9007.1396484375	105.699996948242
18300.419921875	36.75
39033.59765625	270.199981689453
12485.2802734375	205.099990844727
5190.419921875	-14.3499994277954
12346.2001953125	176.399993896484
38048.640625	151.550003051758
10763.3095703125	101.849998474121
20168.310546875	194.25
36008.609375	187.25
8215.9794921875	101.150001525879
43909.94921875	324.100006103516
12406.6201171875	109.199996948242
4490.4599609375	59.8499984741211
2138.07006835938	113.75
9237.419921875	166.599990844727
19466.0703125	142.449996948242
1731.66003417969	-4.54999971389771
6922.080078125	10.1499996185303
17355.9296875	47.9500007629395
16541.400390625	230.649993896484
37148.0390625	193.899993896484
3435.9599609375	-10.5
5022.27001953125	98.3499984741211
3202.830078125	116.199996948242
19862.220703125	144.899993896484
7278.330078125	23.7999992370605
7135.259765625	198.800003051758
40818.26953125	258.649993896484
25127.310546875	161.699996948242
53014.55859375	292.949981689453
9846.1796875	31.5
28275.990234375	271.600006103516
50079.05859375	118.650001525879
7073.69970703125	29.0499992370605
56476.16796875	269.149993896484
9999.509765625	120.049995422363
16219.919921875	113.400001525879
39710.7578125	240.449996948242
17694.509765625	61.5999984741211
9117.1494140625	44.0999984741211
19535.0390625	231
26271.869140625	317.100006103516
2092.46997070313	19.9499988555908
1894.10998535156	86.0999984741211
1731.08996582031	58.7999992370605
3404.0400390625	125.650001525879
5402.4599609375	105.349998474121
10171.080078125	92.75
7085.669921875	143.5
38059.46875	212.800003051758
18867	105.699996948242
1781.81994628906	101.849998474121
4488.18017578125	11.1999998092651
34417.73828125	206.149993896484
23630.490234375	274.049987792969
17822.759765625	150.5
7268.06982421875	38.5
16696.439453125	130.199996948242
2968.56005859375	110.949996948242
11008.9794921875	125.650001525879
10844.8203125	133.349990844727
3136.13989257813	40.9500007629395
23035.98046875	193.550003051758
5627.0400390625	107.449996948242
10588.8896484375	202.649993896484
13547.759765625	99.0499954223633
13755.8095703125	-19.25
16785.359375	203.349990844727
25640.310546875	185.149993896484
2155.73999023438	90.6500015258789
2111.28002929688	102.199996948242
25811.87890625	77
60016.4375	209.649993896484
3548.82006835938	110.949996948242
64692.1484375	183.050003051758
11685	50.3999977111816
9076.6796875	-3.84999990463257
11421.08984375	104.650001525879
16661.099609375	160.300003051758
16250.1298828125	164.5
63855.390625	423.149993896484
3699.30004882813	74.9000015258789
2616.30004882813	46.2000007629395
5714.81982421875	-13.6499996185303
38763.98828125	312.899993896484
6028.89013671875	59.8499984741211
20073.689453125	184.099990844727
3576.17993164063	136.5
8860.080078125	175
4668.2998046875	123.900001525879
41310.75	252.349990844727
48738.98828125	193.899993896484
11532.240234375	136.149993896484
3309.98999023438	66.8499984741211
5258.25	128.800003051758
26913.119140625	229.949996948242
4033.32006835938	35.3499984741211
1839.9599609375	79.4499969482422
2412.23999023438	98.3499984741211
12205.41015625	121.099998474121
5377.94970703125	130.199996948242
7900.19970703125	55.2999992370605
6691.22998046875	149.449996948242
8088.2998046875	38.5
20042.91015625	91
34455.359375	128.099990844727
9660.3603515625	116.199996948242
12986.8798828125	179.199996948242
9370.7998046875	137.550003051758
4252.77001953125	10.1499996185303
14700.2998046875	246.75
11771.6396484375	205.099990844727
60813.30078125	380.449981689453
16997.970703125	23.7999992370605
12691.0498046875	108.5
26801.96875	68.9499969482422
8515.7998046875	35
10408.2001953125	64.0499954223633
17843.279296875	123.199996948242
4053.27001953125	145.25
2726.8798828125	96.9499969482422
3375.5400390625	63.3499984741211
11437.6201171875	219.449996948242
30887.73046875	282.799987792969
15688.109375	87.8499984741211
38413.44140625	95.5499954223633
16557.359375	66.5
3393.2099609375	76.6500015258789
41222.96875	347.549987792969
28218.419921875	34.6499977111816
11822.939453125	229.949996948242
12335.3701171875	80.1500015258789
15016.6494140625	45.5
30578.21875	109.199996948242
2640.23999023438	-21.3500003814697
4516.10986328125	81.1999969482422
2260.61987304688	29.75
21511.798828125	54.5999984741211
10428.7197265625	165.550003051758
3878.84985351563	120.75
44520.41796875	221.899993896484
11666.189453125	0.349999994039536
18513.599609375	251.300003051758
13569.419921875	94.8499984741211
13077.509765625	49.3499984741211
8355.0595703125	93.7999954223633
4721.8798828125	152.949996948242
6901.56005859375	192.849990844727
2109	56
16882.259765625	263.899993896484
1679.7900390625	100.099998474121
4772.60986328125	168
45449.51953125	354.899993896484
36645.30078125	333.199981689453
12553.109375	212.800003051758
16131.5693359375	145.949996948242
23369.4296875	103.949996948242
27191.279296875	247.099990844727
20850.599609375	218.399993896484
26488.46875	217.349990844727
4110.27001953125	136.5
2910.419921875	116.199996948242
1728.80993652344	53.8999977111816
16309.9794921875	163.800003051758
6940.89013671875	156.099990844727
5900.64013671875	21.6999988555908
9474.5400390625	170.099990844727
19946.009765625	107.449996948242
29744.310546875	89.9499969482422
2863.10986328125	58.4500007629395
9317.2197265625	211.399993896484
18250.830078125	187.599990844727
2536.5	44.7999992370605
3250.13989257813	89.9499969482422
4748.669921875	95.5499954223633
6345.81005859375	95.1999969482422
11614.3203125	124.949996948242
2214.44995117188	78.4000015258789
1294.46997070313	52.8499984741211
18836.220703125	137.899993896484
5746.169921875	162.399993896484
7596.9599609375	180.949996948242
3764.84985351563	92.0499954223633
16662.810546875	213.149993896484
20121	107.799995422363
26891.458984375	170.449996948242
6910.10986328125	77.3499984741211
6445.56005859375	140
7932.1201171875	30.1000003814697
67263.9921875	286.649993896484
4299.509765625	86.0999984741211
30062.939453125	156.099990844727
34832.69921875	148.399993896484
6966.5400390625	119
14709.419921875	122.150001525879
8121.35986328125	162.050003051758
4795.97998046875	47.25
33937.23046875	226.099990844727
12136.439453125	66.8499984741211
77370.65625	294
32395.37890625	277.549987792969
50615.4296875	317.449981689453
5358.56982421875	93.7999954223633
41412.2109375	245.699996948242
3047.7900390625	51.7999992370605
2035.46997070313	63
3681.6298828125	29.75
13811.099609375	159.949996948242
3868.58984375	138.25
7537.10986328125	137.550003051758
3777.38989257813	65.0999984741211
12382.109375	87.5
19188.48046875	261.100006103516
4499.009765625	31.5
3983.72998046875	147
3527.15991210938	147
57503.87890625	186.550003051758
7335.89990234375	129.149993896484
20578.140625	49.7000007629395
16685.609375	250.599990844727
16889.669921875	135.449996948242
34756.3203125	159.949996948242
6263.72998046875	109.549995422363
25583.310546875	288.75
2094.17993164063	43.75
1319.54992675781	86.4499969482422
22481.369140625	196.699996948242
9319.5	77
71842.796875	379.049987792969
4096.02001953125	124.25
15986.7900390625	52.1499977111816
5110.0498046875	34.2999992370605
30605.580078125	150.5
6914.669921875	148.399993896484
3284.33984375	-5.25
10365.4501953125	99.75
3822.419921875	4.54999971389771
3972.32983398438	145.949996948242
8868.0595703125	143.5
10586.6103515625	85.0499954223633
1631.91003417969	96.5999984741211
30887.73046875	90.2999954223633
21255.869140625	256.899993896484
1745.33996582031	73.1500015258789
5984.4296875	122.150001525879
24634.259765625	186.199996948242
11775.0595703125	193.899993896484
27243.71875	137.199996948242
20016.689453125	21
43086.87109375	361.549987792969
21901.6796875	95.9000015258789
22468.830078125	59.1499977111816
7407.14990234375	143.149993896484
28847.12890625	209.649993896484
17595.330078125	219.099990844727
4359.93017578125	106.75
2957.15991210938	119.349998474121
7200.81005859375	173.599990844727
3124.169921875	89.25
8583.6298828125	74.1999969482422
9530.9697265625	171.149993896484
7329.06005859375	17.5
10675.5302734375	59.1499977111816
43538.87890625	160.649993896484
2280	82.5999984741211
3491.82006835938	17.1499996185303
3882.83984375	68.9499969482422
18619.619140625	130.199996948242
3790.5	79.4499969482422
7969.73974609375	150.5
2778.75	66.1500015258789
29925.5703125	133.699996948242
1312.14001464844	60.2000007629395
4451.1298828125	164.5
2993.07006835938	131.949996948242
15323.3095703125	208.949996948242
5875.56005859375	137.199996948242
8116.7998046875	18.8999996185303
26052.419921875	268.799987792969
4301.2197265625	124.25
29922.150390625	218.399993896484
27370.259765625	207.199996948242
2025.78002929688	108.849998474121
2991.35986328125	135.449996948242
27255.689453125	199.5
11050.01953125	100.449996948242
20283.44921875	265.649993896484
2941.19995117188	43.0499992370605
17260.740234375	124.949996948242
3943.26000976563	119
5304.419921875	63
8641.76953125	207.199996948242
15530.2197265625	80.5
32440.41015625	225.75
15724.58984375	30.4499988555908
4355.93994140625	40.9500007629395
27338.91015625	57.0499992370605
8899.9794921875	146.649993896484
2579.25	35.7000007629395
1494.5400390625	-0.699999988079071
16845.779296875	105.699996948242
28804.94921875	302.75
17188.919921875	151.899993896484
11166.8701171875	221.899993896484
3624.06005859375	92.0499954223633
4602.18017578125	46.2000007629395
2578.67993164063	46.8999977111816
7233.2998046875	51.4500007629395
3379.53002929688	109.199996948242
5678.91015625	63.7000007629395
14303.580078125	100.449996948242
14144.5498046875	242.199996948242
3300.86987304688	69.2999954223633
1614.23999023438	95.9000015258789
29118.44921875	147
7028.10009765625	92.4000015258789
14488.830078125	200.199996948242
4491.02978515625	125.650001525879
14456.33984375	92.75
24772.76953125	107.799995422363
2751.9599609375	77.3499984741211
35006.55078125	246.75
13804.259765625	242.550003051758
17285.25	194.25
21053.51953125	120.75
4175.25	59.8499984741211
40385.0703125	234.5
7183.14013671875	121.799995422363
9414.1201171875	32.5499992370605
25945.830078125	74.5499954223633
12293.759765625	231.699996948242
2702.93994140625	88.5499954223633
9006.5703125	63.7000007629395
2014.94995117188	95.1999969482422
14126.3095703125	118.650001525879
2858.55004882813	123.900001525879
2368.919921875	80.1500015258789
13563.7197265625	233.449996948242
3469.58984375	73.5
14002.0498046875	198.099990844727
2461.26000976563	122.5
3814.43994140625	64.0499954223633
3946.67993164063	28.6999988555908
23379.689453125	206.149993896484
33509.16015625	261.449981689453
8723.2802734375	71.0499954223633
10834.5595703125	74.1999969482422
10015.4697265625	100.799995422363
14514.4794921875	211.75
3781.94995117188	-8.39999961853027
2732.01000976563	60.2000007629395
4653.47998046875	119.699996948242
4400.9697265625	24.8500003814697
3494.09985351563	143.5
10149.990234375	61.9500007629395
3832.67993164063	93.0999984741211
12207.689453125	77.3499984741211
40944.23828125	314.299987792969
9757.259765625	109.199996948242
1934.01000976563	54.5999984741211
44318.0703125	343.350006103516
44779.76953125	179.899993896484
11182.830078125	99.0499954223633
23811.75	307.649993896484
28497.150390625	125.650001525879
1521.90002441406	87.1500015258789
24763.650390625	255.5
1419.86999511719	96.5999984741211
2081.07006835938	45.8499984741211
33473.25	179.899993896484
19800.66015625	172.899993896484
16810.439453125	234.149993896484
12900.240234375	71.0499954223633
30280.6796875	271.25
6645.06005859375	172.199996948242
10260.5703125	137.199996948242
7082.81982421875	196.349990844727
18330.62890625	201.599990844727
32410.19921875	272.649993896484
1419.86999511719	47.9500007629395
26031.900390625	250.599990844727
5195.5498046875	85.0499954223633
27282.48046875	235.550003051758
24047.73046875	143.849990844727
11240.9697265625	102.900001525879
12809.0400390625	126.699996948242
26514.119140625	54.5999984741211
22904.87890625	140.349990844727
1316.13000488281	17.5
7158.06005859375	129.5
1481.42993164063	27.6499996185303
1787.52001953125	-16.1000003814697
2827.77001953125	120.400001525879
3085.40991210938	30.4499988555908
1976.18994140625	108.849998474121
6603.44970703125	87.1500015258789
16518.599609375	266
8973.509765625	78.75
2757.08984375	100.799995422363
4424.91015625	24.8500003814697
15977.099609375	254.800003051758
4302.93017578125	92.4000015258789
8498.1298828125	188.300003051758
31465.138671875	258.299987792969
4845	63.7000007629395
3132.71997070313	87.5
29245.560546875	307.649993896484
34386.390625	188.300003051758
11459.849609375	86.0999984741211
2710.919921875	87.1500015258789
3565.34985351563	148.399993896484
7568.4599609375	136.149993896484
18381.359375	186.550003051758
18671.490234375	89.5999984741211
9682.58984375	169.399993896484
4049.84985351563	37.7999992370605
12172.349609375	232.050003051758
6841.7099609375	114.799995422363
4509.83984375	4.90000009536743
3919.88989257813	95.5499954223633
8249.6103515625	131.25
21011.33984375	284.549987792969
4472.7900390625	148.399993896484
24909	168.349990844727
28996.46875	180.599990844727
2948.0400390625	100.449996948242
8644.6201171875	79.4499969482422
4273.2900390625	98.6999969482422
29908.46875	57.0499992370605
4329.7197265625	81.5499954223633
6589.19970703125	147.699996948242
3954.08984375	53.5499992370605
28193.33984375	211.75
26710.19921875	260.049987792969
38683.62109375	297.149993896484
40911.1796875	256.899993896484
11706.08984375	73.8499984741211
26608.169921875	306.600006103516
9629.009765625	52.8499984741211
1336.65002441406	28.3500003814697
10722.83984375	191.800003051758
4169.5498046875	98
24413.099609375	186.550003051758
1526.4599609375	97.2999954223633
5203.52978515625	162.050003051758
37692.390625	314.649993896484
5057.0400390625	101.849998474121
7806.14990234375	133
60833.25	387.100006103516
2877.92993164063	87.8499984741211
8575.6494140625	134.050003051758
9334.3203125	17.5
11816.099609375	229.599990844727
8422.8896484375	105
3882.83984375	42.7000007629395
16572.1796875	63.3499984741211
12933.8701171875	192.849990844727
58378.828125	388.149993896484
2551.32006835938	102.549995422363
3846.92993164063	86.0999984741211
18112.890625	210.699996948242
2511.98999023438	64.0499954223633
29753.4296875	53.2000007629395
16025.5498046875	255.149993896484
28080.48046875	64.0499954223633
22610.189453125	190.75
45799.5	303.100006103516
6429.60009765625	166.25
2689.830078125	84.6999969482422
14870.7294921875	113.75
18876.119140625	112.349998474121
3677.07006835938	9.44999980926514
15244.6494140625	181.649993896484
12433.9794921875	87.8499984741211
25385.51953125	181.300003051758
9574.2900390625	44.0999984741211
21252.44921875	140.349990844727
22013.96875	163.800003051758
5549.52001953125	153.649993896484
15490.8896484375	34.2999992370605
14464.3193359375	152.599990844727
10476.0302734375	187.599990844727
12422.580078125	181.300003051758
6792.68994140625	109.549995422363
18727.349609375	166.949996948242
11412.5400390625	21
29563.619140625	247.800003051758
22266.48046875	110.25
3152.669921875	130.550003051758
3328.80004882813	106.049995422363
5798.0400390625	142.099990844727
17559.990234375	189.699996948242
9913.439453125	114.799995422363
2964	132.649993896484
44908.58984375	290.149993896484
9109.740234375	38.8499984741211
5841.9296875	107.449996948242
4509.27001953125	96.9499969482422
10673.25	133.699996948242
1535.01000976563	7.69999980926514
1663.82995605469	88.1999969482422
3547.10986328125	110.949996948242
31560.330078125	320.25
17976.08984375	148.050003051758
27923.16015625	239.75
19370.310546875	155.399993896484
11694.689453125	86.4499969482422
36951.9609375	311.5
4791.419921875	79.7999954223633
6020.91015625	43.0499992370605
8793.3896484375	116.900001525879
28592.33984375	250.599990844727
8039.27978515625	39.5499992370605
15012.66015625	98.6999969482422
18227.458984375	33.25
